,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
165,"Holy (feat. Chance The Rapper)","Justin Bieber",49843,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
166,Dynamite,BTS,49775,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
167,Naive,"The Kooks",49642,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
168,"Let Her Go",Passenger,49604,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
169,"Wake Me Up",Avicii,49604,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
170,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",49519,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
171,"Counting Stars",OneRepublic,49483,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
172,"The Box","Roddy Ricch",49291,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
173,"Sex on Fire","Kings of Leon",49277,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45
174,Woi,"Digga D",49097,https://open.spotify.com/track/6Sb6bDbhCuAi27HE9koUXp
175,Giants,"Dermot Kennedy",49012,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
176,"Dinner Guest (feat. MoStack)","AJ Tracey",48801,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
177,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",48795,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
178,"Hold Me While You Wait","Lewis Capaldi",48707,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
179,"Don’t Need Love (with GRACEY)","220 KID",48706,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
180,"The Hills","The Weeknd",48689,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
181,"All of Me","John Legend",48674,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
182,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,48515,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
183,"Say So","Doja Cat",48418,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
184,"Chicago Freestyle (feat. Giveon)",Drake,48371,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
185,"Don't Stop Believin'",Journey,48291,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
186,Promiscuous,"Nelly Furtado",48075,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
187,"She Moves In Her Own Way","The Kooks",48034,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
188,"Love The Way You Lie",Eminem,48010,https://open.spotify.com/track/15JINEqzVMv3SvJTAXAKED
189,"When The Sun Goes Down","Arctic Monkeys",47998,https://open.spotify.com/track/2zzLRQ78kKfPTx8FJQCdC2
190,Rain,Aitch,47937,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
191,"How to Save a Life","The Fray",47923,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J
192,"Bohemian Rhapsody - Remastered 2011",Queen,47779,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
193,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",47747,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
194,"Vossi Bop",Stormzy,47716,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
195,Redbone,"Childish Gambino",47679,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
196,"Fluorescent Adolescent","Arctic Monkeys",47382,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
197,parents,YUNGBLUD,47229,https://open.spotify.com/track/68rVGSTnCiFOET9k5Vd8Se
198,"Don't Stop Me Now - Remastered 2011",Queen,47210,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
199,"Mixed Emotions","Abra Cadabra",47195,https://open.spotify.com/track/7tCOBSryRDEQXSUTNFLBBS
200,"my ex's best friend (with blackbear)","Machine Gun Kelly",47181,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
