,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
188,"CHICKEN TENDIES","Clinton Kane",6015,https://open.spotify.com/track/0awuNCj9gwJEM0seER22DW
189,"Your Love (9PM)",ATB,5995,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
190,"Tua (feat. Ibanez Maeva)","Stan Walker",5981,https://open.spotify.com/track/0kjeaQM5WUC1jtPjDu5tA3
191,"Let Her Go",Passenger,5979,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
192,"Hypnotize - 2014 Remaster","The Notorious B.I.G.",5953,https://open.spotify.com/track/7KwZNVEaqikRSBSpyhXK2j
193,"when the party's over","Billie Eilish",5940,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
194,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",5936,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
195,Crazy,"Sons Of Zion",5926,https://open.spotify.com/track/4jOtDyb6XRqMtmJMmCcymR
196,"Smells Like Teen Spirit",Nirvana,5918,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
197,Señorita,"Shawn Mendes",5914,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
198,"Tennessee Whiskey","Chris Stapleton",5906,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
199,"Sweet Home Alabama","Lynyrd Skynyrd",5902,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
200,Wonder,"Shawn Mendes",5902,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
