,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
131,"IDK You Yet","Alexander 23",49930,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
132,Sundown,SIX60,49408,https://open.spotify.com/track/4WEAdAPGiyI6LIMlHGfhdZ
133,"I Fall Apart","Post Malone",49234,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
134,"Hotel California - 2013 Remaster",Eagles,49101,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
135,"Dancing On My Own","Calum Scott",48647,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
136,"The Chain - 2004 Remaster","Fleetwood Mac",48478,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
137,"Always Remember Us This Way","Lady Gaga",48282,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
138,"Life's A Mess (feat. Halsey)","Juice WRLD",48180,https://open.spotify.com/track/5wWAwzGp2OaaoIkwcz6wZs
139,"Let Her Go",Passenger,48175,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
140,Soaked,BENEE,48086,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
141,"Never Enough",SIX60,48055,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
142,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,47935,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
143,"when the party's over","Billie Eilish",47886,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
144,SUGAR,BROCKHAMPTON,47807,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
145,"the last great american dynasty","Taylor Swift",47351,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
146,Perfect,"Ed Sheeran",47292,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
147,Conversations,"Juice WRLD",47264,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob
148,"My Oasis (feat. Burna Boy)","Sam Smith",47223,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk
149,Youngblood,"5 Seconds of Summer",47095,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
150,"What A Man Gotta Do","Jonas Brothers",46889,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
151,GOOBA,6ix9ine,46888,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
152,"Brown Eyed Girl","Van Morrison",46614,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
153,"You're Somebody Else","flora cash",46590,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
154,"10,000 Hours (with Justin Bieber)","Dan + Shay",46425,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
155,Riptide,"Vance Joy",46180,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
156,Grateful,Blueboy,45353,https://open.spotify.com/track/0hEcycOJb4hjUPLKQEx44E
157,Shotgun,"George Ezra",45330,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
158,"Bohemian Rhapsody - Remastered 2011",Queen,45312,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
159,"BLIND (feat. Young Thug)",DaBaby,45004,https://open.spotify.com/track/2T5NBwKRySiCR78vVk08vr
160,"Party In The U.S.A.","Miley Cyrus",44967,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
161,"Never Seen the Rain","Tones And I",44704,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
162,"rockstar (feat. 21 Savage)","Post Malone",44677,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
163,"In Your Eyes","The Weeknd",44623,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
164,"How You Like That",BLACKPINK,44521,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
