,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
178,Circles,"Post Malone",32014,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
179,"WO DU",Nimo,31863,https://open.spotify.com/track/27jutMh8QmJfaJrMFEnTDN
180,Paparazzi,"Kim Dracula",31861,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
181,"Mood Swings (feat. Lil Tjay)","Pop Smoke",31858,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
182,SAD!,XXXTENTACION,31827,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
183,"Fuckst mich nur ab","Bonez MC",31689,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
184,"Midnight Sky","Miley Cyrus",31619,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
185,"SO DONE","The Kid LAROI",31593,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
186,"Wellerman - Sea Shanty","Nathan Evans",31588,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
187,"Tick Tock (feat. 24kGoldn)","Clean Bandit",31565,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
188,"GIRL LIKE ME","Black Eyed Peas",31463,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
189,"The Box","Roddy Ricch",31460,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
190,Vacation,"Dirty Heads",31383,https://open.spotify.com/track/7lgvGRC1gN0JGgY9VGXsQT
191,Principessa,"Seiler und Speer",31363,https://open.spotify.com/track/5vYzN5RvfHYdW8qIqni9WN
192,Together,Sia,31351,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
193,"Put Your Records On","Ritt Momney",31326,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
194,"I Got Bitches",A2M,31236,https://open.spotify.com/track/6gPqBegU4aDWoSYXeCyURA
195,willow,"Taylor Swift",31151,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
196,"Last Resort","Papa Roach",31126,https://open.spotify.com/track/5W8YXBz9MTIDyrpYaCg2Ky
197,"Beautiful Madness","Michael Patrick Kelly",30898,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
198,"Best of Us",WIER,30879,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
199,"Running Back To You","Martin Jensen",30850,https://open.spotify.com/track/7feeLzB9KdKJ2ha3OvJ0SZ
200,"Laugh Now Cry Later (feat. Lil Durk)",Drake,30688,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
