,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
188,Medicine,"James Arthur",5425,https://open.spotify.com/track/7CHNIK6EGjnwpWkSpx6JZe
189,"Ferrari Horses","D-Block Europe",5424,https://open.spotify.com/track/5erCwioOcRwP59NJUAtEK3
190,"Let Her Go",Passenger,5421,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
191,"everything i wanted","Billie Eilish",5415,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
192,"Black And White","Niall Horan",5408,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE
193,Runaway,AURORA,5404,https://open.spotify.com/track/1v1oIWf2Xgh54kIWuKsDf6
194,"The Box","Roddy Ricch",5394,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
195,"How to Save a Life","The Fray",5352,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J
196,goosebumps,"Travis Scott",5350,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
197,"Juicy - 2005 Remaster","The Notorious B.I.G.",5347,https://open.spotify.com/track/5ByAIlEEnxYdvpnezg7HTX
198,"Electric Love",BØRNS,5346,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
199,F.N,"Lil Tjay",5346,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
200,"Shut Up and Dance","WALK THE MOON",5337,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
