,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
149,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,3640,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
150,"Si Te Falta Alguien","Christian Nodal",3630,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
151,"Hasta Que Dios Diga","Anuel AA",3619,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
152,Desnudarte,Brytiago,3593,https://open.spotify.com/track/3wrBFPDRyIGyGXxGSc970M
153,goosebumps,"Travis Scott",3574,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
154,Snowman,Sia,3513,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
155,"Shape of You","Ed Sheeran",3511,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
156,Nada,"Cali Y El Dandee",3509,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
157,"El Efecto - Remix","Rauw Alejandro",3477,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
158,Mareado,Camilo,3470,https://open.spotify.com/track/5uzAnGIbuAIpaBHQ02X1uN
159,Arcade,"Duncan Laurence",3460,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
160,"WAP (feat. Megan Thee Stallion)","Cardi B",3450,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
161,"Bohemian Rhapsody - Remastered 2011",Queen,3436,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
162,34+35,"Ariana Grande",3422,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
163,Desconocidos,"Mau y Ricky",3418,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
164,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,3411,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
165,"Los Besos",Greeicy,3406,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
166,"La Mejor Versión de Mi - Remix","Natti Natasha",3392,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
167,"HOY COBRÉ","Bad Bunny",3351,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
168,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,3350,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
169,Animal,"Maria Becerra",3338,https://open.spotify.com/track/3OXxCquI8i14EigwILaLx9
170,Rude,MAGIC!,3328,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
171,PORFA,Feid,3328,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
172,"Adan y Eva","Paulo Londra",3328,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
173,Duele,"Alejandro Fernández",3316,https://open.spotify.com/track/6CFaze42M5wiTqMidNtJLE
174,"Wants and Needs (feat. Lil Baby)",Drake,3313,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
175,"Prisoner (feat. Dua Lipa)","Miley Cyrus",3300,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
176,Perfect,"Ed Sheeran",3297,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
177,"El Efecto","Rauw Alejandro",3289,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
178,"Adicto (with Anuel AA & Ozuna)",Tainy,3269,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
179,Procura,"ChiChi Peralta",3252,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
180,"Vámonos a Marte","Kevin Kaarl",3228,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
181,Girl,"Myke Towers",3220,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
182,"Si Me Tomo Una Cerveza",Migrantes,3188,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
183,"Madrid (feat. Myke Towers)",Maluma,3172,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
184,"Take Me To Church",Hozier,3159,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
185,"Dream Girl - Remix","Ir Sais",3158,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
186,Golden,"Harry Styles",3137,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
187,Caraluna,Bacilos,3135,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
188,"Algo Mágico","Rauw Alejandro",3129,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
189,"Djadja (feat. Maluma) - Remix","Aya Nakamura",3127,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
190,"Ya Me Enteré",Reik,3102,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
191,"De Vuelta Pa' La Vuelta","Daddy Yankee",3089,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
192,"Soltera - Remix",Lunay,3084,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
193,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",3076,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
194,"The Business",Tiësto,3064,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
195,Quizas,"Rich Music LTD",3064,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
196,"YO VISTO ASÍ","Bad Bunny",3061,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
197,"Sweet Child O' Mine","Guns N' Roses",3048,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
198,"Una Vez","Bad Bunny",3040,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
199,"Break My Heart","Dua Lipa",3040,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
200,Morado,"J Balvin",3031,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
