,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
151,Alone,Marshmello,22001,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
152,"La flaca","Jarabe De Palo",21990,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
153,Thunder,"Imagine Dragons",21838,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
154,Photograph,"Ed Sheeran",21748,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
155,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",21656,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
156,"Me Dediqué a Perderte","Alejandro Fernández",21570,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
157,"In My Feelings",Drake,21559,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
158,"Promises (with Sam Smith)","Calvin Harris",21533,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
159,Callao,"Wisin & Yandel",21428,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
160,"So High","Mr. Vegas",21345,https://open.spotify.com/track/41Q5dO5UhYF7ufAZ9wbWHa
161,Talk,Khalid,21334,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
162,Solita,Ozuna,21142,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
163,Closer,"The Chainsmokers",20971,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
164,"No Lie","Sean Paul",20835,https://open.spotify.com/track/48QmG1dfvMuYLxMPt7KSRA
165,"Ni Gucci Ni Prada - Remix","Kenny Man",20823,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
166,"Está Rico","Marc Anthony",20717,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
167,Ponle,Rvssian,20633,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
168,Moonlight,XXXTENTACION,20626,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
169,"La Incondicional","Luis Miguel",20592,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
170,"Something Just Like This","The Chainsmokers",20507,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
171,"God is a woman","Ariana Grande",20466,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
172,Caraluna,Bacilos,20394,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
173,"Electricity (with Dua Lipa)","Silk City",20296,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
174,"Wonderwall - Remastered",Oasis,20203,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
175,"Te Esperé","Jesse & Joy",19994,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy
176,"Contigo Siempre","Alejandro Fernández",19986,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq
177,"Every Breath You Take - Remastered 2003","The Police",19931,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk
178,Sugar,"Maroon 5",19897,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
179,Probablemente,"Christian Nodal",19879,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
180,"Mala Mía - Remix",Maluma,19720,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
181,"Como Mirarte","Sebastian Yatra",19614,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
182,lovely,"Billie Eilish",19581,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
183,"Otra Noche en Miami","Bad Bunny",19510,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
184,Natural,"Imagine Dragons",19446,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
185,"Stay With Me","Sam Smith",19416,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
186,"Who Do You Love","The Chainsmokers",19395,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
187,"Eastside (with Halsey & Khalid)","benny blanco",19341,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
188,Ilegal,"Cultura Profética",19290,https://open.spotify.com/track/2K2YkSn2utzsRntEClbyB8
189,"I'm Yours","Jason Mraz",19281,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
190,"I'm Not The Only One","Sam Smith",19213,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
191,"That's What I Like","Bruno Mars",18781,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
192,"Havana (feat. Young Thug)","Camila Cabello",18767,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
193,Faded,"Alan Walker",18719,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
194,"What Lovers Do","Maroon 5",18640,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
195,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",18627,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
196,"Stressed Out","Twenty One Pilots",18592,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
197,Bipolar,"Chris Jedi",18567,https://open.spotify.com/track/4WzsycqZkpkS48H9AAAGux
198,Amantes,Greeicy,18546,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
199,"No Te Enamores","Paloma Mami",18528,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
200,"Creo en Ti",Reik,18383,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
