,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
170,100,"Anuel AA",38757,https://open.spotify.com/track/2sqgNScWya6T8PwKMELYW8
171,"cómo te va?","Lola Indigo",38579,https://open.spotify.com/track/3lf6mWt6LkbQ4OarnxrBGD
172,Bailemos,"Dani Fernández",38328,https://open.spotify.com/track/5EnaxC9amhXY55ezw87SL8
173,"Mil Tequilas","Chema Rivas",38305,https://open.spotify.com/track/3VvyD7SxO6SO3IuCODFAfW
174,"Prisoner (feat. Dua Lipa)","Miley Cyrus",38265,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
175,"Fresh Morocco","Aiman JR",38259,https://open.spotify.com/track/7poc2zkUJhN4EbSdtDOk0P
176,"Yo No Voy",Morad,38128,https://open.spotify.com/track/2tuL5CiDgPwwJXTFxUlfpX
177,"Oh Mama - Premium",Farruko,38111,https://open.spotify.com/track/1En6OzqLa2XWiY1We4jHms
178,"Agua (with J Balvin)",Tainy,38029,https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR
179,Extasy,"Myke Towers",37770,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
180,"Paradise (feat. Dermot Kennedy)",MEDUZA,37334,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
181,"No Me Conoce - Remix","Jhay Cortez",37267,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
182,Safaera,"Bad Bunny",37258,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
183,"CUANDO TE FUISTE",Aitana,37204,https://open.spotify.com/track/3vrslkAmBQ4mvqfOX1Xc6Q
184,"Qué Bonito Es Querer","Manuel Carrasco",37128,https://open.spotify.com/track/6uzGmmQ4CuG9HvZktEy0LF
185,"Ma' G","J Balvin",37014,https://open.spotify.com/track/4iFSDLdPrWIaYo2VQeCv4f
