,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
127,"Pembe Mezarlık",Model,34510,https://open.spotify.com/track/2q2uKIUC8wycTQt0183M40
128,Poşet,"Serdar Ortaç",33866,https://open.spotify.com/track/0PlABPqYHKhlhTgGbHWuMr
129,"Bil Diye Söylüyorum","Sibel Can",33801,https://open.spotify.com/track/7DCwqBp1HcEHXbwgVrmQxm
130,"Eskimiş Senelere",Aspova,33778,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
131,Sevgilim,"Murat Boz",33462,https://open.spotify.com/track/5cMCGw9ubxdCRqgVAAX90q
132,"Sana Ne",Bedo,33408,https://open.spotify.com/track/46nUIq8brEPcaFAsBow4Ex
133,"Ankara'yla Bozuşuruz","Perdenin Ardındakiler",33375,https://open.spotify.com/track/331L2mzSnATjKw0dI6JGXv
134,"Her Şeyi Yak",Duman,33134,https://open.spotify.com/track/4uqlFpMPTKO6uAsX6qvK0l
135,Yıkılır,Ados,32991,https://open.spotify.com/track/13HFzd7WkCb8lEcFVpN0lG
136,Geceler,Ezhel,32802,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
137,"Gangsta's Paradise",Coolio,32801,https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4
138,"Therefore I Am","Billie Eilish",32622,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
139,"O Ben Olamam","Mavi Gri",32516,https://open.spotify.com/track/3jwAjmoSIleloreUAmTkBI
140,"Ve Ben","Yaşlı Amca",32367,https://open.spotify.com/track/1oWS0jwIpmZVZMwYTLBRtj
141,"Uslanmıyor Bu","Zeynep Bastık",32357,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
142,Zombi,Adamlar,32309,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
143,Dayanak,"Doğukan Sarıtaş",32021,https://open.spotify.com/track/4twQOhvaqsYxVLZwUxqYsO
144,"Влюбился в неё",Deesmi,31990,https://open.spotify.com/track/4DbGntPVyXDvu9vFCYQCcW
145,"Sen Benim Şarkılarımsın","Cem Adrian",31825,https://open.spotify.com/track/5LPgor25Umb3jZgvTXvBeh
146,Akşamcı,"Emir Can İğrek",31816,https://open.spotify.com/track/4blILdakzVZ3GSdjVsrRIX
147,"Koma Beni El Yerine",Hayki,31745,https://open.spotify.com/track/5BcwJyc11GFQNOpXZaIR6i
148,"Bu Bok","Dolu Kadehi Ters Tut",31657,https://open.spotify.com/track/3n8Fc5V4rc4I5MUExiQclG
149,Nirvana,Gülşen,31571,https://open.spotify.com/track/7msHf1EMPuB73Pq8zQV4Gw
150,"Pisliğin Üstüne Basmışlar",Gazapizm,31450,https://open.spotify.com/track/6LGFK19LALZ05LABThD75w
151,AYA,Murda,31326,https://open.spotify.com/track/4ywdchqXzNiX5S8YqKzGtA
152,"Ay Tenli Kadın","Ufuk Beydemir",31222,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
153,Vurgunum,"Murat Göğebakan",31197,https://open.spotify.com/track/3XnobOSpAH29582ys7xLaL
154,Zengin,Khontkar,31145,https://open.spotify.com/track/70wPGxTaip5IENzVP0bAMA
155,"Rüyalarda Buruşmuşum",Adamlar,31102,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
156,"Kalbim Tatilde - Mustafa Ceceli Versiyon","Ziynet Sali",30963,https://open.spotify.com/track/3A92YIMk1dxUPH45GpbZzy
157,"Bu Sen Değilsin","Sagopa Kajmer",30920,https://open.spotify.com/track/757O73mhxLYu9SgIUWlm37
158,Menekşe,Tepki,30742,https://open.spotify.com/track/7wKmRLsELf9pwjkLU5BTv3
159,"Seni Çok Özlüyorum",Tuğkan,30674,https://open.spotify.com/track/656AdnBU8khKdbnVq4MdRc
160,"Küçük Bir Yol",Hadise,30591,https://open.spotify.com/track/4WQWrSXYLnwwcmdNk8dYqN
161,Galaksi,"Ece Mumay",30537,https://open.spotify.com/track/0uexBOVPB278fGFOxOUosN
162,Duman,Murda,30378,https://open.spotify.com/track/4Rgg8Go1YSmz2o00ZiZiP7
163,Nilüfer,"Müslüm Gürses",30319,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
164,"Kendime Sardım","Oğuzhan Koç",30150,https://open.spotify.com/track/42HO3JtyoWWPC7mgReWRL8
165,"Rüya Gibi","Kurtuluş Kuş",29993,https://open.spotify.com/track/09siR6TiTwTGX1IU9kw6YR
166,"O Bi Karamel",Ozbi,29964,https://open.spotify.com/track/2js8NCrJyyq7AIZXCbJqsi
167,"Son Kez",Rota,29876,https://open.spotify.com/track/63fjQLjhsxOAJvuud4qdJX
168,Kördüğüm,"Tuğçe Kandemir",29861,https://open.spotify.com/track/0Kp4kccWSTLdCQEHS83NaZ
169,Heyecandan,"Oğuzhan Koç",29620,https://open.spotify.com/track/6npMHvkVwKgjdPKosva9Mg
170,"Sıcak Şarap","Batuhan Kordel",29612,https://open.spotify.com/track/2EbglAExnyDNFhjDa4tMAy
171,"Why'd You Only Call Me When You're High?","Arctic Monkeys",29598,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
172,"Taştan Yürek","Sura İskenderli",29523,https://open.spotify.com/track/45P3F2uiOk3NaacR9oLnHw
173,Yangınlar,"Canbay & Wolker",29255,https://open.spotify.com/track/22jJzslhCXoDWKlKmvOleC
174,"Do I Wanna Know?","Arctic Monkeys",29243,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
175,"Aman Aman",Duman,29138,https://open.spotify.com/track/0NeO8RLuVdFRigkKhjBgbT
176,Islansın,"Dolu Kadehi Ters Tut",29017,https://open.spotify.com/track/3YrGsR3jO2dJX5cqUbNpKG
177,"Kaçar Gider","Dolu Kadehi Ters Tut",28911,https://open.spotify.com/track/0tx0AFLugYzvN1Cz1TUIDV
178,"LINK UP",Ezhel,28784,https://open.spotify.com/track/2uQkyr7uKiKueYiFvbkTjM
179,"Can You Feel My Heart","Bring Me The Horizon",28775,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
180,"Ederin Olsun","Ayaz Erdoğan",28713,https://open.spotify.com/track/32BVeAkiV5rKmAlAUkjf9O
181,"Teni Tenime","Sena Şener",28623,https://open.spotify.com/track/4rHShZ4XGtYTBhBmBsM4GL
182,Ruh,Rota,28592,https://open.spotify.com/track/5KAdqbFQ7DUlP7shct1sWy
183,Tetik,Elanur,28564,https://open.spotify.com/track/0gAYGtg9iGR12qYVGlGVkz
184,"Ölüme İnat",Hidra,28351,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
185,Affet,"Müslüm Gürses",28240,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
186,Kendime,"Perdenin Ardındakiler",28216,https://open.spotify.com/track/4ee9d7xC5xDIqiLZUvbrsL
187,Up,"Cardi B",28156,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
188,"Roses - Imanbek Remix","SAINt JHN",28099,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
189,positions,"Ariana Grande",28017,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
190,Aslında,"Resit Kemal",27841,https://open.spotify.com/track/4MtqfY0YxmvpQWszO7pbdQ
191,"Müzik Kutusu","Emir Can İğrek",27801,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
192,"Kupa Kızı Ve Sinek Valesi",Teoman,27786,https://open.spotify.com/track/68xnudIZzP49DreYAMlbqZ
193,"Saman Sarısı","Emir Can İğrek",27732,https://open.spotify.com/track/72vfLs4pNjEvfOWsp9cva3
194,"Derinden / bazen hayat çok kötü gidiyor ve ben onu nasıl anlatacağımı bilemiyorum","Barış Diri",27698,https://open.spotify.com/track/1iFGzZThVz7rYr2uqaTffV
195,"Ne Güzel Güldün",Pinhani,27538,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
196,Snowman,Sia,27489,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
197,"İhtiyacım Yok",Sefo,27381,https://open.spotify.com/track/7jTY6tMcphS7A71YSJwZWH
198,Defoluyorum,"Emir Can İğrek",27361,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
199,Bodrum,"Yüzyüzeyken Konuşuruz",27285,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
200,"Vazgeçtim İnan","İrem Derici",27219,https://open.spotify.com/track/3wPCpcs9n0FXRPm0BoBfY7
