,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
188,"Head Above Water","Avril Lavigne",41313,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6
189,IDOL,BTS,40927,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
190,安靜,"Jay Chou",40861,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
191,"Little Do You Know","Alex & Sierra",40817,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT
192,刚好遇见你,"Li Yugang",40583,https://open.spotify.com/track/262Q20zX8BmAOIA6cFB2t9
193,"One Kiss (with Dua Lipa)","Calvin Harris",40582,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
194,"Baby (feat. MARINA & Luis Fonsi)","Clean Bandit",40560,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR
195,"Just the Way You Are","Bruno Mars",40398,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
196,DNA,BTS,40164,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
197,"Scars To Your Beautiful","Alessia Cara",39848,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
198,"Psycho (feat. Ty Dolla $ign)","Post Malone",39840,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
199,進階,"JJ Lin",39804,https://open.spotify.com/track/0EQ7IBLaVhxF8qOA4E4sF8
200,"Love Lies (with Normani)",Khalid,39726,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
