,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
140,"Breaking Me",Topic,20339,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
141,Fingerprints,"Nathalie Brydolf",20144,https://open.spotify.com/track/4NL6UvSbm2iMtns23zb7jq
142,"Levitating (feat. DaBaby)","Dua Lipa",20053,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
143,"Holy (feat. Chance The Rapper)","Justin Bieber",20044,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
144,Dum,Bolaget,20024,https://open.spotify.com/track/0XyW3J1Qq8w3fZZ45WvvVP
145,"Malmö stad - TV version",Familjen,19995,https://open.spotify.com/track/63PqHOkcrMH4tgbq2tYbwT
146,"Ha dig igen","Victor Leksell",19952,https://open.spotify.com/track/6FY1QdP2WeXZ73ERGaSXVN
147,"Bless Me","Ricky Rich",19832,https://open.spotify.com/track/65QINQfRC0MZx1H49eSUZH
148,"Hoppas det är bra",GAMMAL,19756,https://open.spotify.com/track/5YRJOxZXylWKfFYjvh2mgr
149,"Roses - Imanbek Remix","SAINt JHN",19694,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
150,"Rave i mitt garage",Albatraoz,19570,https://open.spotify.com/track/1Yz57hFbrcXU335FfcE677
151,Nangilima,"Smith & Thell",19556,https://open.spotify.com/track/75eWcdirphZClDeEinSvnp
152,Medicine,"James Arthur",19442,https://open.spotify.com/track/7CHNIK6EGjnwpWkSpx6JZe
153,"Watermelon Sugar","Harry Styles",19432,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
154,"In Your Eyes","The Weeknd",19417,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
155,"Talk 2 Me",Yasin,19415,https://open.spotify.com/track/0LQF85Yt5Q4msjImIMshbL
156,"Year of the Young","Smith & Thell",19408,https://open.spotify.com/track/34hTNaJabBsvep2uCmfl9X
157,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,19382,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
158,Shallow,"Lady Gaga",19244,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
159,"Take My Hand",Oberg,19135,https://open.spotify.com/track/2r83X34HTciGAKNkHDuGaJ
160,"Tills mitt hjärta går under","Myra Granberg",19092,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3
161,"Someone To You",BANNERS,19025,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
162,Rich,"Julia Alfrida",19010,https://open.spotify.com/track/5n2dOPDtXgvZGJO0RqQj2P
163,"Goosebumps - Remix","Travis Scott",18923,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
164,Contagious,Mustasch,18830,https://open.spotify.com/track/7cbfAGvFhqwlJw92d1e3u4
165,"Say You Won't Let Go","James Arthur",18682,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
166,"Talk About Love (feat. Young Thug)","Zara Larsson",18667,https://open.spotify.com/track/5UkMXb3IfK9fTCCrMr0v9A
167,"Heartbreak Anniversary",Giveon,18504,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
168,HÖRRÖDU!,Albatraoz,18493,https://open.spotify.com/track/0KvKs516V9gJZjFc6ZITyz
169,"Wake Me Up",Avicii,18457,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
170,"Passa dig","Miriam Bryant",18280,https://open.spotify.com/track/7nHHxCaUfsqeDRfhMDUrA8
171,"Systra mi",HON,18260,https://open.spotify.com/track/7vBQlTmEduZdbLyJJD4jTX
172,"Leylas World","Ant Wan",18242,https://open.spotify.com/track/0pn9AqRI0qaofHUP5DSm7C
173,"DIP DIP","Dree Low",18241,https://open.spotify.com/track/1JLzrXRCV1IBnOMdo7cCaM
174,"Judy min vän","Benjamin Ingrosso",18039,https://open.spotify.com/track/7iLzSAzJqoksFm7fErnHnS
175,"My Head & My Heart","Ava Max",18026,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
176,"Love Not War (The Tampa Beat)","Jason Derulo",17915,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
177,Giants,"Dermot Kennedy",17899,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
178,"Unge Med Extra Energi",Einár,17899,https://open.spotify.com/track/07r0YVWQVk4tjuCZWTNQqA
179,"Prisoner (feat. Dua Lipa)","Miley Cyrus",17734,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
180,"VI SKA BLI FULLA",Ringnes-Ronny,17709,https://open.spotify.com/track/37EyJVC84SzAVpSf3h4792
181,"Forever Young","Thomas Stenström",17658,https://open.spotify.com/track/4heaYPFYX283MKT1Rra6dG
182,Döden,JB,17608,https://open.spotify.com/track/2G6MOlVABSJrIj7B3BWEln
183,"Jag & Du","Ant Wan",17526,https://open.spotify.com/track/25q7Q8vxuVJBLe7SeAIcle
184,LOVERMAN,Mwuana,17512,https://open.spotify.com/track/3b0BAXkGhpFqrd8AuWxPRL
185,"Therefore I Am","Billie Eilish",17486,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
186,"On My Grind",Juice,17469,https://open.spotify.com/track/5jcJb1IMXOlhvZYGhNkVtX
187,"Talk About It",B.Baby,17462,https://open.spotify.com/track/6aEiA09wJa5YVFvdLYPb4n
188,"Den du är","Elisa Lindström",17342,https://open.spotify.com/track/1FVI8Hxnx6BApfSFa3m7uO
189,"Raggare på Stureplan",Ringnes-Ronny,17301,https://open.spotify.com/track/535FpnsdVJDAEUPD7dpAGn
190,Goliath,"Smith & Thell",17262,https://open.spotify.com/track/0tS0QcV7V4vxoq2jUXMRI1
191,Bruises,"Lewis Capaldi",17245,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
192,"SO DONE","The Kid LAROI",17228,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
193,"All We Got (feat. KIDDO)","Robin Schulz",17202,https://open.spotify.com/track/1iAyJBksvAI6DQEnzv8l1E
194,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",17189,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
195,"Let Her Go",Passenger,17091,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
196,"Lonely (with benny blanco)","Justin Bieber",17020,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
197,"Bra för dig",estraden,16878,https://open.spotify.com/track/5WWQnyxA6EC2FxNI5MhCxB
198,"Heat Waves","Glass Animals",16860,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
199,ANIMAL,HAVAL,16781,https://open.spotify.com/track/2KuDGL8EuSDMJ0cHjgHnkp
200,"Sweater Weather","The Neighbourhood",16755,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
