,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
144,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",9096,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
145,Klovne,RH,9072,https://open.spotify.com/track/6TDGzRZH53BojuIb2XPaYf
146,"Snik Snak",Gilli,9045,https://open.spotify.com/track/1rExu7075LZrpDfT0Cg8Kk
147,Robbery,"Juice WRLD",9030,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
148,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",8984,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
149,"Girls Like Us","Zoe Wees",8968,https://open.spotify.com/track/5SFXOMJJ334Wn2PwBHeRZN
150,Tilbage,KESI,8934,https://open.spotify.com/track/5ktsLwoQZ7JVliJMjEfBZj
151,DANCE,CLMD,8924,https://open.spotify.com/track/6EJSIote7EJm4FnrysmYzt
152,F.N,"Lil Tjay",8911,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
153,"Selfish Love (with Selena Gomez)","DJ Snake",8872,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
154,Avatar,NODE,8835,https://open.spotify.com/track/0V6en6bpNQI7GIzI9TK6cu
155,"Ride It",Regard,8780,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
156,Nudes,Jada,8748,https://open.spotify.com/track/1un8VQdm76q7UsLtIGvR2B
157,"Knuste Hjerter","Troels Gustavsen",8714,https://open.spotify.com/track/2ROTGQ6vVgefTEAcLyA2vr
158,Circles,"Post Malone",8692,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
159,"Lucid Dreams","Juice WRLD",8669,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
160,"GRØN RØG",NODE,8640,https://open.spotify.com/track/1hw6yWtZwm3wDCFD5lGDqO
161,"lovely (with Khalid)","Billie Eilish",8617,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
162,"You should be sad",Halsey,8589,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
163,"Let Her Go",Passenger,8558,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
164,"Samme Steder","Mads Christian",8500,https://open.spotify.com/track/2iHJsBU3DwopxaZYE3xCTP
