week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-09-04--2020-09-11,0.7343975903614457,0.6651987951807232,5.451807228915663,-6.381867469879516,0.41566265060240964,0.15083373493975907,0.18823925903614458,0.00757643891566265,0.16184397590361446,0.49619096385542194,120.46393975903621,179844.31927710844,3.9819277108433737
2020-09-11--2020-09-18,0.7336606060606061,0.6610363636363638,5.4,-6.506042424242423,0.46060606060606063,0.15842727272727278,0.1897201030303031,0.020913932909090913,0.15543212121212127,0.4719066666666668,121.3337696969697,179636.2,3.987878787878788
2020-09-18--2020-09-25,0.7273846153846154,0.6581893491124263,5.177514792899408,-6.517189349112427,0.41420118343195267,0.17911479289940838,0.2310064911242601,0.019489002721893498,0.163508875739645,0.4832289940828401,119.42864497041421,179613.25443786982,4.0
2020-09-25--2020-10-02,0.7315454545454546,0.6635397727272729,5.2897727272727275,-6.533732954545454,0.42613636363636365,0.1726835227272728,0.19063505681818185,0.019609990681818186,0.15528352272727267,0.4630460227272724,120.05967613636363,180651.71022727274,4.0227272727272725
2020-10-02--2020-10-09,0.7212808988764046,0.6567247191011237,5.084269662921348,-6.601550561797752,0.398876404494382,0.16316067415730337,0.20751715168539317,0.021155191123595513,0.15514213483146064,0.447523033707865,122.22214044943823,182185.0842696629,4.022471910112359
2020-10-09--2020-10-16,0.7208820224719104,0.664005617977528,4.926966292134831,-6.584106741573033,0.4157303370786517,0.15596404494382032,0.19168046629213475,0.018692659662921357,0.16290561797752812,0.4639162921348312,122.15382022471911,181194.73033707865,4.022471910112359
2020-10-16--2020-10-23,0.7101944444444447,0.6572555555555558,4.966666666666667,-6.567483333333337,0.43333333333333335,0.16129777777777787,0.19614840555555552,0.01678133066666667,0.16509944444444452,0.4564266666666664,119.84907777777777,183345.0388888889,4.027777777777778
2020-10-23--2020-10-30,0.7014204545454547,0.6673465909090912,4.948863636363637,-6.574835227272729,0.44886363636363635,0.1554204545454546,0.19385567443181817,0.015517927897727275,0.15432670454545452,0.44965227272727293,119.72860227272731,182918.95454545456,4.028409090909091
2020-10-30--2020-11-06,0.7112960893854751,0.6560223463687156,5.145251396648045,-6.625720670391062,0.40782122905027934,0.15744636871508383,0.19867167597765367,0.02096763111731844,0.154268156424581,0.44288770949720685,120.33969273743023,179966.12849162013,4.005586592178771
2020-11-06--2020-11-13,0.7098977272727273,0.6490738636363637,5.2102272727272725,-6.727982954545457,0.4318181818181818,0.15618693181818186,0.21086914772727258,0.02078780130681818,0.15612045454545453,0.4496693181818182,121.75090340909097,182090.0284090909,4.011363636363637
2020-11-13--2020-11-20,0.6983128491620111,0.6396033519553075,5.100558659217877,-6.828284916201119,0.43575418994413406,0.1479458100558659,0.22125628201117323,0.01953554497206704,0.1526078212290503,0.46620167597765383,119.84912290502798,182678.80446927375,4.011173184357542
2020-11-20--2020-11-27,0.687888888888889,0.6412055555555557,5.272222222222222,-6.728455555555554,0.4777777777777778,0.13743111111111114,0.2292254444444444,0.017591050666666663,0.16362888888888888,0.4932383333333337,121.83023333333341,185143.79444444444,4.0
2020-11-27--2020-12-04,0.6674262295081967,0.6106666666666668,5.016393442622951,-7.04409836065574,0.5846994535519126,0.1266590163934427,0.2722639890710381,0.010132131038251363,0.169220218579235,0.503316393442623,121.40428415300536,184661.73224043715,3.9672131147540983
2020-12-04--2020-12-11,0.6761729729729731,0.614464864864865,4.9135135135135135,-7.040508108108113,0.5837837837837838,0.13152270270270278,0.2859142162162161,0.005414387459459458,0.17611783783783788,0.522367027027027,121.58963783783781,182319.84864864865,3.9675675675675675
2020-12-11--2020-12-18,0.6690319148936175,0.6120638297872341,5.127659574468085,-6.999696808510638,0.5691489361702128,0.11517287234042553,0.2878913297872338,0.005224396968085105,0.17320797872340424,0.5161590425531914,121.21318617021272,183954.6329787234,3.9627659574468086
2020-12-18--2020-12-25,0.6362578947368426,0.5801631578947372,4.894736842105263,-7.415931578947366,0.6947368421052632,0.08804947368421058,0.3408450000000001,0.005525293842105264,0.17807631578947375,0.548457894736842,121.07672631578954,185352.12631578947,3.931578947368421
2020-12-25--2021-01-01,0.6853333333333333,0.6439408602150543,5.258064516129032,-6.696204301075266,0.5645161290322581,0.11406290322580652,0.23238376344086012,0.009541593440860219,0.16338817204301073,0.5159822580645163,120.90006451612904,186040.5483870968,3.978494623655914
2021-01-01--2021-01-08,0.7169354838709678,0.6533010752688176,5.290322580645161,-6.533827956989249,0.46774193548387094,0.12989516129032258,0.20881419354838718,0.01018435908602151,0.15827473118279578,0.4991650537634411,120.27547311827956,180634.18279569893,3.9838709677419355
2021-01-08--2021-01-15,0.7134230769230775,0.6518351648351655,5.384615384615385,-6.48629120879121,0.4725274725274725,0.13820659340659347,0.21473093406593402,0.009908090219780223,0.15829175824175828,0.48943241758241784,120.69917582417578,181177.38461538462,4.0
2021-01-15--2021-01-22,0.7110054347826086,0.659434782608696,5.440217391304348,-6.283842391304348,0.4891304347826087,0.14618315217391303,0.20927548913043462,0.009061803858695651,0.15781467391304355,0.48957445652173925,119.65377717391306,177750.53804347827,4.016304347826087
2021-01-22--2021-01-29,0.7100481283422462,0.6523155080213906,5.304812834224599,-6.439727272727273,0.5026737967914439,0.13704010695187163,0.22440208556149716,0.005936760213903744,0.16047700534759365,0.4866085561497329,120.01393048128338,179137.3743315508,4.0
2021-01-29--2021-02-05,0.7157842105263159,0.6417578947368425,5.257894736842105,-6.5798947368421095,0.5052631578947369,0.13093578947368414,0.20594710526315782,0.007832298684210528,0.15643736842105266,0.490608947368421,120.33595789473682,179413.5157894737,4.015789473684211
2021-02-05--2021-02-12,0.7139062499999995,0.6537760416666673,5.203125,-6.51358333333333,0.4947916666666667,0.1308208333333333,0.21533494791666663,0.011405041197916669,0.1638630208333334,0.5016703125,121.4858072916666,180056.359375,4.020833333333333
