,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
129,"No Se Da Cuenta",Ozuna,30342,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
130,"Madrid (feat. Myke Towers)",Maluma,29957,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
131,"Algún Día Volveras",Santaferia,29880,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
132,"Dance Monkey","Tones And I",29499,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
133,positions,"Ariana Grande",29422,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
134,"Sigue Bailandome",Yannc,29386,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
135,"Don Don","Daddy Yankee",29380,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
136,"Tak Tiki Tak","Harry Nach",29125,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
137,China,"Anuel AA",28988,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
138,Phantom,Kiddtetoon,28772,https://open.spotify.com/track/2fwycfb0beKkeRQ9JH8dmU
139,Tú,"Myke Towers",28348,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
140,"Dembow 2020",Yandel,28328,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
141,"Sin Ropa",Lunay,28263,https://open.spotify.com/track/09HSL5vRZgxXmoSrDVKMDB
142,"Prisoner (feat. Dua Lipa)","Miley Cyrus",28078,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
143,"Adicto (with Anuel AA & Ozuna)",Tainy,27885,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
144,"Toda Remix - Remix","Alex Rose",27864,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
