,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
166,Payphone,"Maroon 5",24478,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
167,"Sweater Weather","The Neighbourhood",24358,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
168,Dior,"Pop Smoke",24184,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
169,"All of Me","John Legend",24056,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
170,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",24021,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
171,"Ride It",Regard,23975,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
172,"AP - Music from the film Boogie","Pop Smoke",23905,https://open.spotify.com/track/17vGPZ5EsdvtgAOCD4FLWI
173,"Buss It - Remix",Broederliefde,23767,https://open.spotify.com/track/5wbQQDbQCoty18lKvQG3qz
174,34+35,"Ariana Grande",23759,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
175,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",23725,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
176,"Let Her Go",Passenger,23606,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
177,"Be Alright","Dean Lewis",23605,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
178,"Wishing Well","Juice WRLD",23468,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
179,"Als Het Avond Is","Suzan & Freek",23405,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
180,Experience,"Ludovico Einaudi",23384,https://open.spotify.com/track/1BncfTJAWxrsxyT9culBrj
181,"Video Vixen","Bilal Wahib",23059,https://open.spotify.com/track/0PEPCo71Ys1EBtTAnYCgw4
182,Africa,TOTO,22951,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
183,Dynamite,BTS,22869,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
184,"Let's Love","David Guetta",22640,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
185,"Billie Jean","Michael Jackson",22609,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5
186,"This City","Sam Fischer",22496,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
187,"Wellerman - Sea Shanty","Nathan Evans",22369,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
188,"Hou Vol Hou Vast","Suzan & Freek",22356,https://open.spotify.com/track/5JOCtxzN82M7tTXzcpLsx8
189,"22 Doezoe",Nass,22338,https://open.spotify.com/track/6yGexwhhYZrEGLQWYHXj4U
190,"Wake Me Up",Avicii,22281,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
191,Marbella,Dopebwoy,21982,https://open.spotify.com/track/67Uas8KwdCQ7IQmtxTfgGp
192,"Zij Weet Het - Studio Versie","Tino Martin",21926,https://open.spotify.com/track/7jmf2XHPGBwEdNyywxsZP1
193,"Meisje Je Weet",Broederliefde,21824,https://open.spotify.com/track/4qhmJWdvrl8bbxZd7WjGLa
194,"Don't Start Now","Dua Lipa",21800,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
195,Riptide,"Vance Joy",21754,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
196,"Martin & Gina","Polo G",21570,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
197,Sorry,Kensington,21525,https://open.spotify.com/track/07uuo1yEND3oinbFZnYOvx
198,Wonder,"Shawn Mendes",21437,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
199,"Paper Zien - Remix","Yssi SB",21360,https://open.spotify.com/track/6avc7WjdXkNUNxRwxHYEzb
200,"SO DONE","The Kid LAROI",21239,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
